79.4249 	INFO 	Loaded monitor calibration from ['2025_02_20 19:58']
1668.3089 	EXP 	text_2: text = ''
1668.3089 	EXP 	text_2: autoDraw = True
1668.8071 	EXP 	New trial (rep=1, index=0): <Trial 1 (0 in rep 1) data={'thisN': 1, 'thisTrialN': 0, 'thisRepN': 1}>
1668.8463 	INFO 	Keyboard events cleared
1668.8447 	EXP 	text_2: autoDraw = False
1668.8447 	EXP 	textAmharic_8: height = 0.3
1668.8447 	EXP 	textAmharic_8: height = 0.3
1668.8447 	EXP 	textAmharic_8: height = 0.3
1668.8447 	EXP 	textAmharic_8: text = 'ኞ'
1668.8447 	EXP 	textOptionA_8: height = 0.05
1668.8447 	EXP 	textOptionA_8: height = 0.05
1668.8447 	EXP 	textOptionA_8: height = 0.05
1668.8447 	EXP 	textOptionA_8: text = 'skate'
1668.8447 	EXP 	textOptionB_8: height = 0.05
1668.8447 	EXP 	textOptionB_8: height = 0.05
1668.8447 	EXP 	textOptionB_8: height = 0.05
1668.8447 	EXP 	textOptionB_8: text = 'run'
1668.8447 	EXP 	textOptionC_8: height = 0.05
1668.8447 	EXP 	textOptionC_8: height = 0.05
1668.8447 	EXP 	textOptionC_8: height = 0.05
1668.8447 	EXP 	textOptionC_8: text = 'late'
1668.8447 	EXP 	textOptionD_8: text = 'education'
1668.8447 	EXP 	textDiamond_7: height = 0.05
1668.8447 	EXP 	textDiamond_7: height = 0.05
1668.8447 	EXP 	textDiamond_7: height = 0.05
1668.8447 	EXP 	textDiamond_7: text = '     skate\n   run   late\n     education'
1668.8447 	EXP 	textAmharic_8: autoDraw = True
1669.3070 	EXP 	textOptionA_8: autoDraw = True
1670.2904 	EXP 	textOptionB_8: autoDraw = True
1670.3117 	EXP 	textOptionA_8: autoDraw = False
1671.2904 	EXP 	textOptionB_8: autoDraw = False
1671.3071 	EXP 	textOptionC_8: autoDraw = True
1672.3072 	EXP 	textOptionC_8: autoDraw = False
1672.3072 	EXP 	textOptionD_8: autoDraw = True
1673.3079 	INFO 	Keyboard events cleared
1673.3073 	EXP 	textOptionD_8: autoDraw = False
1673.3073 	EXP 	textDiamond_7: autoDraw = True
1673.6780 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
1673.6837 	DATA 	Keypress: down
1673.6909 	INFO 	Keyboard events cleared
1673.6905 	EXP 	textAmharic_8: autoDraw = False
1673.6905 	EXP 	textOptionA_8: autoDraw = False
1673.6905 	EXP 	textOptionB_8: autoDraw = False
1673.6905 	EXP 	textOptionC_8: autoDraw = False
1673.6905 	EXP 	textOptionD_8: autoDraw = False
1673.6905 	EXP 	textDiamond_7: autoDraw = False
1673.6905 	EXP 	textCheck: text = '✓'
1673.6905 	EXP 	textCheck: autoDraw = True
1674.6910 	INFO 	Keyboard events cleared
1674.6907 	EXP 	textCheck: autoDraw = False
1674.6907 	EXP 	text_2: text = ''
1674.6907 	EXP 	text_2: autoDraw = True
1675.1748 	EXP 	New trial (rep=2, index=0): <Trial 2 (0 in rep 2) data={'thisN': 2, 'thisTrialN': 0, 'thisRepN': 2}>
1675.2152 	INFO 	Keyboard events cleared
1675.2139 	EXP 	text_2: autoDraw = False
1675.2139 	EXP 	text_2: autoDraw = False
1675.2139 	EXP 	textAmharic_8: height = 0.3
1675.2139 	EXP 	textAmharic_8: height = 0.3
1675.2139 	EXP 	textAmharic_8: height = 0.3
1675.2139 	EXP 	textAmharic_8: text = 'ኧ'
1675.2139 	EXP 	textOptionA_8: height = 0.05
1675.2139 	EXP 	textOptionA_8: height = 0.05
1675.2139 	EXP 	textOptionA_8: height = 0.05
1675.2139 	EXP 	textOptionA_8: text = 'sad'
1675.2139 	EXP 	textOptionB_8: height = 0.05
1675.2139 	EXP 	textOptionB_8: height = 0.05
1675.2139 	EXP 	textOptionB_8: height = 0.05
1675.2139 	EXP 	textOptionB_8: text = 'smart'
1675.2139 	EXP 	textOptionC_8: height = 0.05
1675.2139 	EXP 	textOptionC_8: height = 0.05
1675.2139 	EXP 	textOptionC_8: height = 0.05
1675.2139 	EXP 	textOptionC_8: text = 'run'
1675.2139 	EXP 	textOptionD_8: height = 0.05
1675.2139 	EXP 	textOptionD_8: height = 0.05
1675.2139 	EXP 	textOptionD_8: height = 0.05
1675.2139 	EXP 	textOptionD_8: text = 'late'
1675.2139 	EXP 	textDiamond_7: height = 0.05
1675.2139 	EXP 	textDiamond_7: height = 0.05
1675.2139 	EXP 	textDiamond_7: height = 0.05
1675.2139 	EXP 	textDiamond_7: text = '     sad\n   smart   run\n     late'
1675.2139 	EXP 	textAmharic_8: autoDraw = True
1675.6908 	EXP 	textOptionA_8: autoDraw = True
1676.6947 	EXP 	textOptionA_8: autoDraw = False
1676.6947 	EXP 	textOptionB_8: autoDraw = True
1677.6910 	EXP 	textOptionB_8: autoDraw = False
1677.6910 	EXP 	textOptionC_8: autoDraw = True
1678.6912 	EXP 	textOptionC_8: autoDraw = False
1678.6912 	EXP 	textOptionD_8: autoDraw = True
1679.6917 	INFO 	Keyboard events cleared
1679.6913 	EXP 	textOptionD_8: autoDraw = False
1679.6913 	EXP 	textDiamond_7: autoDraw = True
1680.3190 	DATA 	Keypress: left
1680.3269 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
1680.3442 	INFO 	Keyboard events cleared
1680.3435 	EXP 	textAmharic_8: autoDraw = False
1680.3435 	EXP 	textOptionA_8: autoDraw = False
1680.3435 	EXP 	textOptionB_8: autoDraw = False
1680.3435 	EXP 	textOptionC_8: autoDraw = False
1680.3435 	EXP 	textOptionD_8: autoDraw = False
1680.3435 	EXP 	textDiamond_7: autoDraw = False
1680.3435 	EXP 	textCheck: text = '✓'
1680.3435 	EXP 	textCheck: autoDraw = True
1680.3518 	DATA 	Keypress: right
1681.3419 	INFO 	Keyboard events cleared
1681.3413 	EXP 	textCheck: autoDraw = False
1681.3413 	EXP 	text_2: text = ''
1681.3413 	EXP 	text_2: autoDraw = True
1681.8296 	EXP 	New trial (rep=3, index=0): <Trial 3 (0 in rep 3) data={'thisN': 3, 'thisTrialN': 0, 'thisRepN': 3}>
1681.8763 	INFO 	Keyboard events cleared
1681.8759 	EXP 	text_2: autoDraw = False
1681.8759 	EXP 	text_2: autoDraw = False
1681.8759 	EXP 	textAmharic_8: height = 0.3
1681.8759 	EXP 	textAmharic_8: height = 0.3
1681.8759 	EXP 	textAmharic_8: height = 0.3
1681.8759 	EXP 	textAmharic_8: text = 'ኬ'
1681.8759 	EXP 	textOptionA_8: height = 0.05
1681.8759 	EXP 	textOptionA_8: height = 0.05
1681.8759 	EXP 	textOptionA_8: height = 0.05
1681.8759 	EXP 	textOptionA_8: text = 'late'
1681.8759 	EXP 	textOptionB_8: height = 0.05
1681.8759 	EXP 	textOptionB_8: height = 0.05
1681.8759 	EXP 	textOptionB_8: height = 0.05
1681.8759 	EXP 	textOptionB_8: text = 'musician'
1681.8759 	EXP 	textOptionC_8: height = 0.05
1681.8759 	EXP 	textOptionC_8: height = 0.05
1681.8759 	EXP 	textOptionC_8: height = 0.05
1681.8759 	EXP 	textOptionC_8: text = 'cinema'
1681.8759 	EXP 	textOptionD_8: height = 0.05
1681.8759 	EXP 	textOptionD_8: height = 0.05
1681.8759 	EXP 	textOptionD_8: height = 0.05
1681.8759 	EXP 	textOptionD_8: text = 'sad'
1681.8759 	EXP 	textDiamond_7: height = 0.05
1681.8759 	EXP 	textDiamond_7: height = 0.05
1681.8759 	EXP 	textDiamond_7: height = 0.05
1681.8759 	EXP 	textDiamond_7: text = '     late\n   musician   cinema\n     sad'
1681.8759 	EXP 	textAmharic_8: autoDraw = True
1682.3415 	EXP 	textOptionA_8: autoDraw = True
1683.3417 	EXP 	textOptionA_8: autoDraw = False
1683.3417 	EXP 	textOptionB_8: autoDraw = True
1684.3418 	EXP 	textOptionB_8: autoDraw = False
1684.3418 	EXP 	textOptionC_8: autoDraw = True
1685.3419 	EXP 	textOptionC_8: autoDraw = False
1685.3419 	EXP 	textOptionD_8: autoDraw = True
1686.3428 	INFO 	Keyboard events cleared
1686.3420 	EXP 	textOptionD_8: autoDraw = False
1686.3420 	EXP 	textDiamond_7: autoDraw = True
1686.9045 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
1686.9110 	DATA 	Keypress: up
1686.9146 	INFO 	Keyboard events cleared
1686.9142 	EXP 	textAmharic_8: autoDraw = False
1686.9142 	EXP 	textOptionA_8: autoDraw = False
1686.9142 	EXP 	textOptionB_8: autoDraw = False
1686.9142 	EXP 	textOptionC_8: autoDraw = False
1686.9142 	EXP 	textOptionD_8: autoDraw = False
1686.9142 	EXP 	textDiamond_7: autoDraw = False
1686.9142 	EXP 	textCheck: text = '✓'
1686.9142 	EXP 	textCheck: autoDraw = True
1687.9292 	INFO 	Keyboard events cleared
1687.9282 	EXP 	textCheck: autoDraw = False
1687.9282 	EXP 	text_2: text = ''
1687.9282 	EXP 	text_2: autoDraw = True
1688.4259 	EXP 	New trial (rep=4, index=0): <Trial 4 (0 in rep 4) data={'thisN': 4, 'thisTrialN': 0, 'thisRepN': 4}>
1688.4778 	INFO 	Keyboard events cleared
1688.4769 	EXP 	text_2: autoDraw = False
1688.4769 	EXP 	textAmharic_8: height = 0.3
1688.4769 	EXP 	textAmharic_8: height = 0.3
1688.4769 	EXP 	textAmharic_8: height = 0.3
1688.4769 	EXP 	textAmharic_8: text = 'ኼ'
1688.4769 	EXP 	textOptionA_8: height = 0.05
1688.4769 	EXP 	textOptionA_8: height = 0.05
1688.4769 	EXP 	textOptionA_8: height = 0.05
1688.4769 	EXP 	textOptionA_8: text = 'skate'
1688.4769 	EXP 	textOptionB_8: height = 0.05
1688.4769 	EXP 	textOptionB_8: height = 0.05
1688.4769 	EXP 	textOptionB_8: height = 0.05
1688.4769 	EXP 	textOptionB_8: text = 'education'
1688.4769 	EXP 	textOptionC_8: height = 0.05
1688.4769 	EXP 	textOptionC_8: height = 0.05
1688.4769 	EXP 	textOptionC_8: height = 0.05
1688.4769 	EXP 	textOptionC_8: text = 'smart'
1688.4769 	EXP 	textOptionD_8: height = 0.05
1688.4769 	EXP 	textOptionD_8: height = 0.05
1688.4769 	EXP 	textOptionD_8: height = 0.05
1688.4769 	EXP 	textOptionD_8: text = 'cinema'
1688.4769 	EXP 	textDiamond_7: height = 0.05
1688.4769 	EXP 	textDiamond_7: height = 0.05
1688.4769 	EXP 	textDiamond_7: height = 0.05
1688.4769 	EXP 	textDiamond_7: text = '     skate\n   education   smart\n     cinema'
1688.4769 	EXP 	textAmharic_8: autoDraw = True
1688.9255 	EXP 	textOptionA_8: autoDraw = True
1689.9256 	EXP 	textOptionA_8: autoDraw = False
1689.9256 	EXP 	textOptionB_8: autoDraw = True
1690.9275 	EXP 	textOptionB_8: autoDraw = False
1690.9275 	EXP 	textOptionC_8: autoDraw = True
1691.9259 	EXP 	textOptionC_8: autoDraw = False
1691.9259 	EXP 	textOptionD_8: autoDraw = True
1692.9314 	INFO 	Keyboard events cleared
1692.9309 	EXP 	textOptionD_8: autoDraw = False
1692.9309 	EXP 	textDiamond_7: autoDraw = True
1693.8632 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
1693.8645 	DATA 	Keypress: right
1693.8764 	INFO 	Keyboard events cleared
1693.8759 	EXP 	textAmharic_8: autoDraw = False
1693.8759 	EXP 	textOptionA_8: autoDraw = False
1693.8759 	EXP 	textOptionB_8: autoDraw = False
1693.8759 	EXP 	textOptionC_8: autoDraw = False
1693.8759 	EXP 	textOptionD_8: autoDraw = False
1693.8759 	EXP 	textDiamond_7: autoDraw = False
1693.8759 	EXP 	textXmark: text = '✗'
1693.8759 	EXP 	textXmark: autoDraw = True
1694.8767 	INFO 	Keyboard events cleared
1694.8760 	EXP 	textXmark: autoDraw = False
1694.8760 	EXP 	textXmark: autoDraw = False
1694.8760 	EXP 	text_2: text = ''
1694.8760 	EXP 	text_2: autoDraw = True
1695.3666 	EXP 	New trial (rep=5, index=0): <Trial 5 (0 in rep 5) data={'thisN': 5, 'thisTrialN': 0, 'thisRepN': 5}>
1695.4176 	INFO 	Keyboard events cleared
1695.4171 	EXP 	text_2: autoDraw = False
1695.4171 	EXP 	textAmharic_8: height = 0.3
1695.4171 	EXP 	textAmharic_8: height = 0.3
1695.4171 	EXP 	textAmharic_8: height = 0.3
1695.4171 	EXP 	textAmharic_8: text = 'ው'
1695.4171 	EXP 	textOptionA_8: height = 0.05
1695.4171 	EXP 	textOptionA_8: height = 0.05
1695.4171 	EXP 	textOptionA_8: height = 0.05
1695.4171 	EXP 	textOptionA_8: text = 'education'
1695.4171 	EXP 	textOptionB_8: height = 0.05
1695.4171 	EXP 	textOptionB_8: height = 0.05
1695.4171 	EXP 	textOptionB_8: height = 0.05
1695.4171 	EXP 	textOptionB_8: text = 'musician'
1695.4171 	EXP 	textOptionC_8: height = 0.05
1695.4171 	EXP 	textOptionC_8: height = 0.05
1695.4171 	EXP 	textOptionC_8: height = 0.05
1695.4171 	EXP 	textOptionC_8: text = 'car'
1695.4171 	EXP 	textOptionD_8: height = 0.05
1695.4171 	EXP 	textOptionD_8: height = 0.05
1695.4171 	EXP 	textOptionD_8: height = 0.05
1695.4171 	EXP 	textOptionD_8: text = 'sad'
1695.4171 	EXP 	textDiamond_7: height = 0.05
1695.4171 	EXP 	textDiamond_7: height = 0.05
1695.4171 	EXP 	textDiamond_7: height = 0.05
1695.4171 	EXP 	textDiamond_7: text = '     education\n   musician   car\n     sad'
1695.4171 	EXP 	textAmharic_8: autoDraw = True
1695.8596 	EXP 	textOptionA_8: autoDraw = True
1696.8597 	EXP 	textOptionA_8: autoDraw = False
1696.8763 	EXP 	textOptionB_8: autoDraw = True
1697.8598 	EXP 	textOptionC_8: autoDraw = True
1697.8765 	EXP 	textOptionB_8: autoDraw = False
1698.8599 	EXP 	textOptionC_8: autoDraw = False
1698.8807 	EXP 	textOptionD_8: autoDraw = True
1699.8781 	INFO 	Keyboard events cleared
1699.8776 	EXP 	textDiamond_7: autoDraw = True
1699.8933 	EXP 	textOptionD_8: autoDraw = False
1700.7790 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
1700.7803 	DATA 	Keypress: down
1700.7953 	INFO 	Keyboard events cleared
1700.7948 	EXP 	textAmharic_8: autoDraw = False
1700.7948 	EXP 	textOptionA_8: autoDraw = False
1700.7948 	EXP 	textOptionB_8: autoDraw = False
1700.7948 	EXP 	textOptionC_8: autoDraw = False
1700.7948 	EXP 	textOptionD_8: autoDraw = False
1700.7948 	EXP 	textDiamond_7: autoDraw = False
1700.7948 	EXP 	textCheck: text = '✓'
1700.7948 	EXP 	textCheck: autoDraw = True
1701.8105 	INFO 	Keyboard events cleared
1701.8100 	EXP 	textCheck: autoDraw = False
1701.8100 	EXP 	text_2: text = ''
1701.8100 	EXP 	text_2: autoDraw = True
1702.2963 	EXP 	New trial (rep=6, index=0): <Trial 6 (0 in rep 6) data={'thisN': 6, 'thisTrialN': 0, 'thisRepN': 6}>
1702.3527 	INFO 	Keyboard events cleared
1702.3522 	EXP 	text_2: autoDraw = False
1702.3522 	EXP 	text_2: autoDraw = False
1702.3522 	EXP 	textAmharic_8: height = 0.3
1702.3522 	EXP 	textAmharic_8: height = 0.3
1702.3522 	EXP 	textAmharic_8: height = 0.3
1702.3522 	EXP 	textAmharic_8: text = 'ዐ'
1702.3522 	EXP 	textOptionA_8: height = 0.05
1702.3522 	EXP 	textOptionA_8: height = 0.05
1702.3522 	EXP 	textOptionA_8: height = 0.05
1702.3522 	EXP 	textOptionA_8: text = 'smart'
1702.3522 	EXP 	textOptionB_8: height = 0.05
1702.3522 	EXP 	textOptionB_8: height = 0.05
1702.3522 	EXP 	textOptionB_8: height = 0.05
1702.3522 	EXP 	textOptionB_8: text = 'run'
1702.3522 	EXP 	textOptionC_8: text = 'car'
1702.3522 	EXP 	textOptionD_8: height = 0.05
1702.3522 	EXP 	textOptionD_8: height = 0.05
1702.3522 	EXP 	textOptionD_8: height = 0.05
1702.3522 	EXP 	textOptionD_8: text = 'musician'
1702.3522 	EXP 	textDiamond_7: height = 0.05
1702.3522 	EXP 	textDiamond_7: height = 0.05
1702.3522 	EXP 	textDiamond_7: height = 0.05
1702.3522 	EXP 	textDiamond_7: text = '     smart\n   run   car\n     musician'
1702.3522 	EXP 	textAmharic_8: autoDraw = True
1702.8102 	EXP 	textOptionA_8: autoDraw = True
1703.8137 	EXP 	textOptionA_8: autoDraw = False
1703.8137 	EXP 	textOptionB_8: autoDraw = True
1704.8104 	EXP 	textOptionC_8: autoDraw = True
1704.8271 	EXP 	textOptionB_8: autoDraw = False
1705.8119 	EXP 	textOptionC_8: autoDraw = False
1705.8119 	EXP 	textOptionD_8: autoDraw = True
1706.8112 	INFO 	Keyboard events cleared
1706.8107 	EXP 	textOptionD_8: autoDraw = False
1706.8107 	EXP 	textDiamond_7: autoDraw = True
1707.2462 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
1707.2474 	DATA 	Keypress: down
1707.2611 	INFO 	Keyboard events cleared
1707.2606 	EXP 	textAmharic_8: autoDraw = False
1707.2606 	EXP 	textOptionA_8: autoDraw = False
1707.2606 	EXP 	textOptionB_8: autoDraw = False
1707.2606 	EXP 	textOptionC_8: autoDraw = False
1707.2606 	EXP 	textOptionD_8: autoDraw = False
1707.2606 	EXP 	textDiamond_7: autoDraw = False
1707.2606 	EXP 	textCheck: text = '✓'
1707.2606 	EXP 	textCheck: autoDraw = True
1708.2611 	INFO 	Keyboard events cleared
1708.2607 	EXP 	textCheck: autoDraw = False
1708.2607 	EXP 	textCheck: autoDraw = False
1708.2607 	EXP 	text_2: text = ''
1708.2607 	EXP 	text_2: autoDraw = True
1708.7481 	EXP 	New trial (rep=7, index=0): <Trial 7 (0 in rep 7) data={'thisN': 7, 'thisTrialN': 0, 'thisRepN': 7}>
1708.7898 	INFO 	Keyboard events cleared
1708.7894 	EXP 	text_2: autoDraw = False
1708.7894 	EXP 	text_2: autoDraw = False
1708.7894 	EXP 	textAmharic_8: height = 0.3
1708.7894 	EXP 	textAmharic_8: height = 0.3
1708.7894 	EXP 	textAmharic_8: height = 0.3
1708.7894 	EXP 	textAmharic_8: text = 'ዥ'
1708.7894 	EXP 	textOptionA_8: height = 0.05
1708.7894 	EXP 	textOptionA_8: height = 0.05
1708.7894 	EXP 	textOptionA_8: height = 0.05
1708.7894 	EXP 	textOptionA_8: text = 'late'
1708.7894 	EXP 	textOptionB_8: text = 'run'
1708.7894 	EXP 	textOptionC_8: text = 'car'
1708.7894 	EXP 	textOptionD_8: height = 0.05
1708.7894 	EXP 	textOptionD_8: height = 0.05
1708.7894 	EXP 	textOptionD_8: height = 0.05
1708.7894 	EXP 	textOptionD_8: text = 'sad'
1708.7894 	EXP 	textDiamond_7: height = 0.05
1708.7894 	EXP 	textDiamond_7: height = 0.05
1708.7894 	EXP 	textDiamond_7: height = 0.05
1708.7894 	EXP 	textDiamond_7: text = '     late\n   run   car\n     sad'
1708.7894 	EXP 	textAmharic_8: autoDraw = True
1709.2608 	EXP 	textOptionA_8: autoDraw = True
1710.2610 	EXP 	textOptionA_8: autoDraw = False
1710.2610 	EXP 	textOptionB_8: autoDraw = True
1711.2444 	EXP 	textOptionC_8: autoDraw = True
1711.2659 	EXP 	textOptionB_8: autoDraw = False
1712.2445 	EXP 	textOptionC_8: autoDraw = False
1712.2612 	EXP 	textOptionD_8: autoDraw = True
1713.2452 	INFO 	Keyboard events cleared
1713.2447 	EXP 	textDiamond_7: autoDraw = True
1713.2622 	EXP 	textOptionD_8: autoDraw = False
1713.7647 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
1713.7659 	DATA 	Keypress: left
1713.7785 	INFO 	Keyboard events cleared
1713.7780 	EXP 	textAmharic_8: autoDraw = False
1713.7780 	EXP 	textOptionA_8: autoDraw = False
1713.7780 	EXP 	textOptionB_8: autoDraw = False
1713.7780 	EXP 	textOptionC_8: autoDraw = False
1713.7780 	EXP 	textOptionD_8: autoDraw = False
1713.7780 	EXP 	textDiamond_7: autoDraw = False
1713.7780 	EXP 	textCheck: text = '✓'
1713.7780 	EXP 	textCheck: autoDraw = True
1714.7796 	INFO 	Keyboard events cleared
1714.7791 	EXP 	textCheck: autoDraw = False
1714.7791 	EXP 	textCheck: autoDraw = False
1714.7791 	EXP 	text_2: text = ''
1714.7791 	EXP 	text_2: autoDraw = True
1715.2785 	EXP 	New trial (rep=8, index=0): <Trial 8 (0 in rep 8) data={'thisN': 8, 'thisTrialN': 0, 'thisRepN': 8}>
1715.3299 	INFO 	Keyboard events cleared
1715.3295 	EXP 	text_2: autoDraw = False
1715.3295 	EXP 	textAmharic_8: height = 0.3
1715.3295 	EXP 	textAmharic_8: height = 0.3
1715.3295 	EXP 	textAmharic_8: height = 0.3
1715.3295 	EXP 	textAmharic_8: text = 'ዚ'
1715.3295 	EXP 	textOptionA_8: height = 0.05
1715.3295 	EXP 	textOptionA_8: height = 0.05
1715.3295 	EXP 	textOptionA_8: height = 0.05
1715.3295 	EXP 	textOptionA_8: text = 'education'
1715.3295 	EXP 	textOptionB_8: height = 0.05
1715.3295 	EXP 	textOptionB_8: height = 0.05
1715.3295 	EXP 	textOptionB_8: height = 0.05
1715.3295 	EXP 	textOptionB_8: text = 'skate'
1715.3295 	EXP 	textOptionC_8: height = 0.05
1715.3295 	EXP 	textOptionC_8: height = 0.05
1715.3295 	EXP 	textOptionC_8: height = 0.05
1715.3295 	EXP 	textOptionC_8: text = 'paper'
1715.3295 	EXP 	textOptionD_8: height = 0.05
1715.3295 	EXP 	textOptionD_8: height = 0.05
1715.3295 	EXP 	textOptionD_8: height = 0.05
1715.3295 	EXP 	textOptionD_8: text = 'smart'
1715.3295 	EXP 	textDiamond_7: height = 0.05
1715.3295 	EXP 	textDiamond_7: height = 0.05
1715.3295 	EXP 	textDiamond_7: height = 0.05
1715.3295 	EXP 	textDiamond_7: text = '     education\n   skate   paper\n     smart'
1715.3295 	EXP 	textAmharic_8: autoDraw = True
1715.7782 	EXP 	textOptionA_8: autoDraw = True
1716.7783 	EXP 	textOptionA_8: autoDraw = False
1716.7783 	EXP 	textOptionB_8: autoDraw = True
1717.7794 	EXP 	textOptionB_8: autoDraw = False
1717.7794 	EXP 	textOptionC_8: autoDraw = True
1718.7785 	EXP 	textOptionC_8: autoDraw = False
1718.7785 	EXP 	textOptionD_8: autoDraw = True
1719.7792 	INFO 	Keyboard events cleared
1719.7787 	EXP 	textOptionD_8: autoDraw = False
1719.7787 	EXP 	textDiamond_7: autoDraw = True
1722.4650 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
1722.4665 	DATA 	Keypress: left
1722.4815 	INFO 	Keyboard events cleared
1722.4811 	EXP 	textAmharic_8: autoDraw = False
1722.4811 	EXP 	textOptionA_8: autoDraw = False
1722.4811 	EXP 	textOptionB_8: autoDraw = False
1722.4811 	EXP 	textOptionC_8: autoDraw = False
1722.4811 	EXP 	textOptionD_8: autoDraw = False
1722.4811 	EXP 	textDiamond_7: autoDraw = False
1722.4811 	EXP 	textCheck: text = '✓'
1722.4811 	EXP 	textCheck: autoDraw = True
1723.4960 	INFO 	Keyboard events cleared
1723.4956 	EXP 	textCheck: autoDraw = False
1723.4956 	EXP 	text_2: text = ''
1723.4956 	EXP 	text_2: autoDraw = True
1723.9798 	EXP 	New trial (rep=9, index=0): <Trial 9 (0 in rep 9) data={'thisN': 9, 'thisTrialN': 0, 'thisRepN': 9}>
1724.0247 	INFO 	Keyboard events cleared
1724.0243 	EXP 	text_2: autoDraw = False
1724.0243 	EXP 	text_2: autoDraw = False
1724.0243 	EXP 	textAmharic_8: height = 0.3
1724.0243 	EXP 	textAmharic_8: height = 0.3
1724.0243 	EXP 	textAmharic_8: height = 0.3
1724.0243 	EXP 	textAmharic_8: text = 'ያ'
1724.0243 	EXP 	textOptionA_8: height = 0.05
1724.0243 	EXP 	textOptionA_8: height = 0.05
1724.0243 	EXP 	textOptionA_8: height = 0.05
1724.0243 	EXP 	textOptionA_8: text = 'musician'
1724.0243 	EXP 	textOptionB_8: height = 0.05
1724.0243 	EXP 	textOptionB_8: height = 0.05
1724.0243 	EXP 	textOptionB_8: height = 0.05
1724.0243 	EXP 	textOptionB_8: text = 'paper'
1724.0243 	EXP 	textOptionC_8: height = 0.05
1724.0243 	EXP 	textOptionC_8: height = 0.05
1724.0243 	EXP 	textOptionC_8: height = 0.05
1724.0243 	EXP 	textOptionC_8: text = 'young'
1724.0243 	EXP 	textOptionD_8: height = 0.05
1724.0243 	EXP 	textOptionD_8: height = 0.05
1724.0243 	EXP 	textOptionD_8: height = 0.05
1724.0243 	EXP 	textOptionD_8: text = 'dance'
1724.0243 	EXP 	textDiamond_7: height = 0.05
1724.0243 	EXP 	textDiamond_7: height = 0.05
1724.0243 	EXP 	textDiamond_7: height = 0.05
1724.0243 	EXP 	textDiamond_7: text = '     musician\n   paper   young\n     dance'
